"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545879266858518 0.0648851269204663 0.0595138241935613 0.0594918643035249 0.06 50000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00850955878055481 0.012608660355618 0.0106006458802592 0.0106345673570985 0.01 50000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610442574463122 0.719270289997253 0.664518332700521 0.665027265631741 0.7 50000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666234216380593 0.749337687194466 0.708984826197057 0.70913439838096 0.7 50000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.589247903450641 0.711576502982881 0.648677600137586 0.649210497450058 0.7 50000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637562516062544 0.736505334332947 0.685690678454528 0.685233919151627 0.7 50000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998197467982038 0.999998204083015 0.999169876695289 0.999112843554623 0.9991 50000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997168532376319 0.999893556392678 0.998505254199033 0.998480177031191 0.9991 50000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998818011829562 0.999999943945551 0.999577580026202 0.999509846967431 0.9991 50000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998733155412686 0.999999909126658 0.999565333561099 0.999482418217414 0.9991 50000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.539351432845976 0.731836135006586 0.635219258791483 0.637847379812265 0.6 50000 0.9991 "30+/100-"
