"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547320572616141 0.0673454537859448 0.0608975215426243 0.0609367020997675 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920543989839073 0.0151861113415869 0.0120201576565277 0.0121143219145355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611975156344298 0.753256440137022 0.681790633962718 0.682725882857093 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631429497089666 0.738276419711431 0.685648229896756 0.685419667486923 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.703941614794716 0.868724236755054 0.785467832636972 0.785572638000713 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645267145493691 0.75726908502008 0.701204990703773 0.700476414648358 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996307666036089 0.999011776711004 0.997647112576126 0.997632390889979 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996658858834692 1.000038742737 0.998327886133018 0.998323532846885 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997518296377356 1.00013020241758 0.998855032086935 0.998840240132217 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9976549013838 1.00079380495334 0.999158453895405 0.999151425165731 0.9987
"v.efficacy" "v.efficacy" 0.425925239450851 0.626297608823909 0.519623740487738 0.523613410688201 0.6
