"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582382871610243 0.0684337645202905 0.0632315122201559 0.0632454148834776 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946966103551907 0.0135813898763091 0.0115806614083365 0.0116103174387044 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.713396483953157 0.769246889018791 0.740080258037017 0.739918634787344 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674227867110756 0.725783305713019 0.698502568184606 0.698562043299314 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673367312373385 0.728623551185615 0.70117913683831 0.700983501607663 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665969170002223 0.719957935022779 0.694155423671988 0.694017479831958 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999568486170644 0.999999994902276 0.999890265010183 0.999849540436504 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998894442467857 0.999970912121921 0.999552940374101 0.999495125379409 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.99832425560265 0.99970950106032 0.999047050095264 0.999026204596396 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998752463060237 0.999962775333983 0.999473861765056 0.999416227958217 0.9995
"v.efficacy" "v.efficacy" 0.453606257953414 0.602401550191411 0.528649373737982 0.529982353577403 0.6
