"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537180203162007 0.0660127283392424 0.0594857417410511 0.0596091124388679 0.06
"Low prevalence pop" "Low prevalence pop" 0.00707595340824482 0.0127163995928127 0.00964856045459568 0.00976256525465941 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.441873000764801 0.621968398546258 0.529750113243386 0.531575779280097 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.445157769238584 0.531613664850558 0.486321809184314 0.486534192217006 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.407510733088188 0.563233835366073 0.483984722029413 0.485023140384172 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.478191373965787 0.575309829968289 0.524435401993288 0.52481145179176 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376325848552 0.999727095184132 0.999064516956415 0.999053171536743 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996293715281891 0.998812292493509 0.997545181597383 0.997548780522746 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99790306259611 0.99934850836772 0.998671202211822 0.998654082665491 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997639210098627 1.00011835836878 0.998897676963067 0.998902732456602 0.999
"v.efficacy" "v.efficacy" 0.236427119769205 0.375982680615907 0.301262124137042 0.303135080240981 0.3
