"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580742731275217 0.0620974204379513 0.0600538153598457 0.0600596151509879 0.06
"Low prevalence pop" "Low prevalence pop" 0.00943979908536894 0.0110557338669239 0.0102003299703058 0.0102120518430668 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685671760241392 0.724474985477365 0.704720129605073 0.704700965169597 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689186359963135 0.72286877771504 0.705489124008835 0.70555716020322 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680945083542596 0.719064910414334 0.699991094252767 0.700126811769616 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671650621614007 0.705340359204807 0.688930035913646 0.688811235985708 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998206356913014 0.999004258179257 0.99860384043607 0.998603861805407 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998403430344496 0.999345622097925 0.99886659832304 0.998869830795083 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998170459692412 0.999014431567983 0.998608022406653 0.9986007624439 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997988563986364 0.998918612412679 0.998468253838715 0.998463944188022 0.9987
"v.efficacy" "v.efficacy" 0.698713240822121 0.776792834780863 0.736461532199146 0.736283817580871 0.75
