"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05604511745286 0.0639599416388287 0.0599610945850113 0.0599992089261898 0.06 80000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00816273619848123 0.0112639118809979 0.0096537355499224 0.00967879563321834 0.01 80000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661134255092983 0.743859374034607 0.700176705364905 0.700298140789794 0.7 80000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670124216213528 0.732964205037179 0.698996522407058 0.699148065770239 0.7 80000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638525459966963 0.716437359365387 0.679091074661746 0.679285763859072 0.7 80000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676997025102009 0.742263119396645 0.708798345242547 0.708860143668741 0.7 80000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999031227153834 0.999999889300589 0.99962037911908 0.999578579051285 0.9993 80000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998441827224223 0.999993389736785 0.999219857947513 0.999188541037748 0.9993 80000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998034073411852 0.999542544295702 0.998749331389183 0.99874285986032 0.9993 80000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998418821487359 0.999875155177658 0.999203032858345 0.999173030574079 0.9993 80000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.534851452469133 0.675743718818835 0.600285815206608 0.601237452075084 0.6 80000 0.9993 "300+/1000-"
