"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557265133930087 0.0629292442697738 0.0595150266940571 0.059544581689305 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885519574582567 0.011791194848024 0.01025904447983 0.0102751610188281 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693052141293452 0.745604068091467 0.719854862336369 0.719782149591981 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674350518035929 0.721932698875088 0.698266912632585 0.698097474106535 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660607846543473 0.71077083258737 0.685143430724373 0.685354582272025 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672131294918888 0.720476756731052 0.697737409636902 0.69787147705502 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999148033509254 0.999999926569532 0.999635249446161 0.999600849392907 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997985947935898 0.999458794149868 0.998777593698329 0.998754772143062 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998712445867083 0.999758332838399 0.999252616949811 0.99923953019322 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998230104679731 0.999608816013689 0.998941192269599 0.99893287540966 0.9993
"v.efficacy" "v.efficacy" 0.53160569676653 0.6503168293541 0.5890380815057 0.589936921742809 0.6
