"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533361436716407 0.0644809799577727 0.0592577459008113 0.059307121963227 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772950154622588 0.0124230805798156 0.00998023183985971 0.0100196265813807 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.600213009686725 0.71508825695476 0.657747552947745 0.658049332841907 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664132546530018 0.769371300485752 0.716154286890966 0.715918508929724 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624422780721246 0.738558743674548 0.678910897750972 0.679316749333808 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.60942606990194 0.709806778401172 0.659642547683076 0.659986094399437 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997996595294427 1.00037148291911 0.999193232126375 0.999185862481329 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998064834761406 1.00075464454766 0.999429434855421 0.999410365363962 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997731532244011 1.00029373835839 0.999058750915252 0.999044792515841 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996829691361572 0.999634928752372 0.998207733084167 0.998192317391043 0.999
"v.efficacy" "v.efficacy" 0.711068680963568 0.961920842159124 0.832121599871531 0.833950149034706 0.75
