"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499303406869495 0.0615200547801677 0.0556627317471528 0.0556665917035365 0.06 30000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0077080803093994 0.0119940700612887 0.00993827004017793 0.00997988183114873 0.01 30000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688064771987776 0.782396646806341 0.736476637317777 0.736034711718752 0.7 30000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643125175874212 0.730203735830748 0.686010037631019 0.68603257479879 0.7 30000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672749603418992 0.768910345348523 0.720410565735163 0.720178797607363 0.7 30000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658352309634738 0.740743096265898 0.697636136130914 0.697893705679641 0.7 30000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998764826240513 0.999999975970349 0.999593294516634 0.999512381417334 0.9999 30000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999187290225389 0.999999856489974 0.999793157770938 0.99971679955855 0.9999 30000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998941609266573 0.999999984569406 0.999632003777565 0.999568389915617 0.9999 30000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998679182599019 0.999999936805852 0.999633137092664 0.99952024688019 0.9999 30000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.501950181549022 0.716102876431978 0.60234243441647 0.604533492921447 0.6 30000 0.9999 "300+/1000-"
