"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543110823327905 0.0762482965087112 0.0646936026158483 0.0650931583509689 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828374289401361 0.0194423082671717 0.0132330032116595 0.0135353701527484 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.483534507037597 0.68051472211106 0.57552806273548 0.57660222890617 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.399582955853244 0.527038791311734 0.46777110040263 0.467063642812972 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.405277708175715 0.575681656733186 0.492006006385978 0.492657741047062 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.379006298768392 0.507472676489972 0.445213347124026 0.44481464904732 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997510798434528 1.00038943525323 0.998980590838199 0.998985877758848 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997837425736594 1.00191363515191 0.999737921808456 0.999799846998933 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99726490394569 0.999834831373777 0.99854808205015 0.998540500471143 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997122641326217 1.00095837982389 0.998942942723485 0.998999669298682 0.999
"v.efficacy" "v.efficacy" 0.363849719098738 0.612522570119644 0.475337031542167 0.478111582443846 0.6
