"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057984658750905 0.0660066701303846 0.062013867632056 0.0620682005502654 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00919891737096689 0.0125964218737353 0.010888385940008 0.0108962908371468 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641165531051074 0.730284773256938 0.684318537826108 0.685128416014897 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663988220660513 0.732916732429872 0.696403408722913 0.696846973404057 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656511079259048 0.743912019960503 0.697834230420065 0.698067617317822 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664217791535473 0.731884240298833 0.69581781684741 0.695797593618776 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998888344158114 0.999999940630025 0.999524381518032 0.999482462823536 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9985239564538 0.999999993968017 0.999337344042006 0.999291969097752 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998860014587894 0.999999999687439 0.999488490242651 0.999453445679843 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998044648426203 0.99980306177374 0.998926086826661 0.998906274210298 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.515327229220609 0.646662019018028 0.581461371801986 0.581441396768116 0.6 90000 0.999 "30+/100-"
