"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578628223127058 0.0612755004471305 0.0594741339245131 0.0594946263239421 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913832809787539 0.0106033484239747 0.00990307642826335 0.00990530713314788 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687950077997886 0.723914412257271 0.705407824504064 0.705415575357541 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689799170703705 0.721156205599625 0.704466387039989 0.704635909121809 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68692174302105 0.721938883689 0.705392316431062 0.70536735336338 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677522575805182 0.707698409329587 0.691778596822584 0.691905567909633 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999536220045582 1.00015647759574 0.999850271872817 0.999850620894857 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999789853727762 1.00050913970716 1.00014918375225 1.00014977487099 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999457383390849 1.00009365675579 0.999762868887719 0.999759990709812 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999247669095318 1.00001219290678 0.999617096070067 0.999615480303403 0.9999
"v.efficacy" "v.efficacy" 0.69526320829908 0.764580552187129 0.727789492842684 0.728103331360031 0.75
