"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567445701893303 0.0656636418862318 0.0613396439735788 0.0613709714503331 0.06 50000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00830144787820098 0.0117625006437064 0.00994088868297414 0.00994150781306942 0.01 50000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691936378168971 0.74720037556796 0.720269326267568 0.720109197629699 0.7 50000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678049683971473 0.727977384499244 0.703452751252733 0.703144490192481 0.7 50000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68090501611067 0.737941720768219 0.709364036897813 0.709028824595456 0.7 50000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69750626561637 0.746203086215618 0.721733849727326 0.721793632864006 0.7 50000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998776499867563 0.99990157378093 0.999395100445978 0.999361432155817 0.9993 50000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998501316980328 0.999754737833072 0.999201830658717 0.999169162697715 0.9993 50000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998221398452829 0.999595387351911 0.998956407009927 0.998924360682942 0.9993 50000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998558486037574 0.999856611385165 0.999263417140727 0.999230537380818 0.9993 50000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.513755845755009 0.662244544289375 0.585845272084303 0.587760646679864 0.6 50000 0.9993 "1500+/5000-"
