"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057414589085268 0.0631268283218175 0.0602924881390149 0.0602776212189247 0.06
"Low prevalence pop" "Low prevalence pop" 0.00847966284811709 0.0108419588648423 0.00962068564651733 0.00963847509274677 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482551342000198 0.536131237263397 0.510132696606349 0.51020130528631 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487869371369736 0.528478451266588 0.509102619682146 0.509191641337365 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.510146096868453 0.56595513984022 0.536855673182252 0.536996715027817 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476507730457269 0.516405479561845 0.497287962093804 0.497161869500467 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997748519111739 0.998548326944066 0.998162140996139 0.998155127642832 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998616775782564 0.999636977909657 0.999113484939143 0.999116590535356 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998440653896541 0.999201396781341 0.998843614375762 0.998840195122343 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998084956929196 0.999098299135725 0.998616369577148 0.99862120171434 0.9987
"v.efficacy" "v.efficacy" 0.510626340518889 0.597120341014788 0.55383232257693 0.553984108398571 0.6
