"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0481202909323535 0.0589714300020992 0.0534222147939224 0.0533945025327275 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00856480279263513 0.0129332076402426 0.0107424741746881 0.0107754551433776 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694345897957753 0.750166754162925 0.723167843257545 0.723183355445077 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670128458037661 0.725517832253539 0.697698829368067 0.697649943546764 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666194450184666 0.724199012633875 0.697208268531406 0.696753604493447 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691598528630077 0.744587232401721 0.717380430317146 0.717173420739412 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99924247757015 0.999999892327206 0.999780088330421 0.99971842490791 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999393740684057 0.999999976511847 0.999843119125959 0.999788523390512 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99937030084481 0.999999947294653 0.999829188943634 0.999775155467662 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998915177675218 0.999999905834017 0.999679576509546 0.999598344863102 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.544476985873887 0.753158325103943 0.64654324816334 0.649468023937488 0.6 30000 0.9998 "1500+/5000-"
