"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05881449072159 0.0676276169223039 0.0634272579181217 0.0633974642262495 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00862480348338462 0.0120311962666881 0.0102593892628782 0.0102555816564001 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673310462368751 0.781199794616408 0.725899381915369 0.725758995745913 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648586838884463 0.71874553820845 0.679692162646508 0.680242315520515 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.695897637815007 0.798455005824043 0.749325405842379 0.748817139265713 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663480591962861 0.741009330971461 0.702305614207732 0.702815409956204 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997859301915503 0.999525278219251 0.998694601430727 0.998686391087527 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998084167846008 0.999957754037311 0.999059610233244 0.99902730540768 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997574724299249 0.999538742534754 0.998598010173896 0.998591329917103 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998909930657857 0.999999986954283 0.999649252595392 0.999573492585485 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.486411397913144 0.630404813465304 0.554706033903076 0.556030694426433 0.6 70000 0.999 "30+/100-"
