"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549409706145558 0.0632155564284059 0.0590919219760193 0.0590696419576983 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916329268924253 0.0127797931025913 0.0108994435564638 0.0109337828584436 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647420291778669 0.728183085238046 0.685636582051687 0.686283735951992 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687372896784559 0.749772070986603 0.719383239466709 0.719462850349731 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669980217886122 0.757975866496632 0.712149772380995 0.712079392314816 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674809794510667 0.744369748103707 0.709442286041206 0.709255791978637 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997724922217648 0.999386808722033 0.998549755827444 0.998545152513649 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99770857171493 0.999780324820291 0.99875488562365 0.998754530899938 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998641901840457 0.999975029248318 0.999334058353395 0.999310190425562 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998672017405559 0.999999628738144 0.999432652792996 0.999385600111993 0.9993
"v.efficacy" "v.efficacy" 0.511430198888194 0.653496656221493 0.578605786995161 0.580681434483004 0.6
