"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538340625576517 0.0638493458800202 0.0588315231187871 0.0587450586635898 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00732891550142579 0.0113402574972032 0.00913415667752312 0.00918652904896758 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626493739006177 0.748335643340454 0.684476141407211 0.684416263969032 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658223609953833 0.748131453337592 0.702280435859211 0.702643397021934 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661939693542443 0.785048209560268 0.726326864464423 0.726985447747433 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661334725909645 0.753137686972767 0.708005605379699 0.708008946314142 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997777075339423 0.999685649494762 0.998793119238775 0.998769073050591 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997588205208704 0.999848783646254 0.998741146971643 0.998706498057194 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997444927702009 0.99959797272705 0.998524613566145 0.998501380207728 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997282712692639 0.999642671068319 0.998523615049367 0.998496776466137 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.507797138421411 0.693052657753418 0.594071489392865 0.595910944453982 0.6 60000 0.999 "30+/100-"
