"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591614671062349 0.0895268880045949 0.0741006578492385 0.0742606130480675 0.06
"Low prevalence pop" "Low prevalence pop" 0.00471279161244318 0.0168877182375384 0.0102481098092925 0.0107060756470987 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585289256687246 0.848167210101706 0.715615996461727 0.715516062632081 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.550160040729403 0.77043027459148 0.659228697397722 0.661019090595651 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615870036515283 0.894927096278511 0.755009807599687 0.755637387948359 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.528051610774507 0.732650816533421 0.630987000200825 0.630617976580005 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995522205807986 1.00055752398566 0.998343675370037 0.998245248412429 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997108741828769 1.00303232797731 1.00026319555462 1.00025757848836 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996366426769537 1.00146061507786 0.998912899183493 0.998833422808231 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994865867204074 1.00143596719342 0.998416769611283 0.998320648913469 0.9987
"v.efficacy" "v.efficacy" 0.349056178160761 0.734669926704544 0.542531019593828 0.55161640057439 0.75
