"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546549261217449 0.0613284075945544 0.0578121692548969 0.0578407398587723 0.06 90000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00839784058879568 0.0107211205307094 0.0095176455463821 0.00952500594577588 0.01 90000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693197697639454 0.740508475263426 0.717793796770076 0.717709058585111 0.7 90000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688093216398495 0.729429042199457 0.709286883728709 0.709174448767284 0.7 90000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679860674588661 0.729381401344668 0.7058861945119 0.705778896833243 0.7 90000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694835299089366 0.737028622039276 0.715877587521218 0.715778256605525 0.7 90000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999356291963941 0.999999993466139 0.999757300992693 0.9997246705498 0.9999 90000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999378557864432 0.999989703377684 0.999756904540779 0.999723330563644 0.9999 90000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999486917326177 0.999999986685425 0.999833612963803 0.999795719407004 0.9999 90000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999622094071919 0.999999946905415 0.999900930119877 0.999865965688907 0.9999 90000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.559476516205381 0.675401854650822 0.618380420537519 0.619315909820941 0.6 90000 0.9999 "1500+/5000-"
