"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541309934823546 0.0621929973046907 0.057961968200422 0.0580136251315344 0.06
"Low prevalence pop" "Low prevalence pop" 0.00825943079936627 0.0114656907685548 0.00973645679252422 0.00978319548902284 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612035543649219 0.695626756036238 0.653729223010394 0.653525679103678 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681825841892498 0.751159417092069 0.716084723881154 0.716233843645062 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61247538748892 0.695490006154613 0.652534035952911 0.6528824552465 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694749323373497 0.769591605251942 0.728198609182987 0.728170934064028 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997878572275005 0.999772312205533 0.998865137644399 0.998857280694242 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996915634402853 0.998965313600792 0.998022434910093 0.997992725797607 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998293225491456 0.999997998996435 0.999127280313329 0.999126568145036 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997774616200999 0.999639126238338 0.998711797744405 0.998705593209387 0.9987
"v.efficacy" "v.efficacy" 0.751466350460651 0.938548366172793 0.843640406760362 0.844255596384829 0.75
