"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0517529454552656 0.0618860107750416 0.0567791548614968 0.0568035351678209 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739341715833241 0.0112515088506328 0.00926883691346194 0.0092904239078502 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679366387792756 0.762536326389855 0.722850110225764 0.723022442472463 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683910470532692 0.768108463980195 0.723480353982991 0.723330985853735 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648062025091588 0.730655177169554 0.691057503175476 0.691428026070699 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645459548755627 0.7222159068285 0.685952217294379 0.686158894839975 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998737369001684 0.999999689048582 0.999455505221253 0.999411025792842 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998452448889402 0.999999775482647 0.999381356839183 0.999311603342788 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998799670507054 0.999940879205193 0.999454016037272 0.999413228081199 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997081881751892 0.999457370581358 0.998354555958877 0.998329678573895 0.9992
"v.efficacy" "v.efficacy" 0.56633904768737 0.758913597323693 0.660871026718812 0.66246164320075 0.6
