"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515376713933699 0.0632934942704085 0.0573381633763007 0.0574095930607168 0.06 30000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00874706249923805 0.0134179664678471 0.0109511424891909 0.0109777789715936 0.01 30000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677740894999297 0.780133888181441 0.728136742934991 0.728410745200376 0.7 30000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63830332011188 0.726790643939174 0.681848679220516 0.681913287287603 0.7 30000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675313206714611 0.778633387854057 0.728308531890834 0.728526038192543 0.7 30000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642026605894828 0.728113511332564 0.68437715386315 0.684249573642358 0.7 30000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997960269525842 0.999853176341899 0.998992719188849 0.998946089556135 0.9995 30000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998910540670846 0.999999836218398 0.999690113836435 0.999594094011239 0.9995 30000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998480822483861 0.999999850218465 0.999386029892883 0.999319395806239 0.9995 30000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998551570786261 0.99999979275952 0.999555608972656 0.999444366743583 0.9995 30000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.473161328006583 0.677299660684982 0.574889129984585 0.576918252921155 0.6 30000 0.9995 "300+/1000-"
