"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0319985082597221 0.0605821101041203 0.045211806848778 0.0456998212285157 0.06
"Low prevalence pop" "Low prevalence pop" 0.00326331361373332 0.0166328403882686 0.00850539663267781 0.00921604358445141 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.419240059886316 0.845416076199037 0.604928594399322 0.61667388507965 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.520471808530819 0.900711825614709 0.707115996026013 0.710104818040091 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.346799031921412 0.640915376973682 0.485018394505165 0.487989916002906 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.387804210222245 0.655376643118743 0.518096883860116 0.518998322571637 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997637636677734 1.0033750102756 1.00055971994512 1.00057727539391 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99699815906365 1.00431454088319 1.00064802693976 1.00077780440409 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.991642258284733 0.999238886764583 0.995691997864836 0.995633777533815 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992339904243147 0.999507541888737 0.996115298541388 0.996060193424003 0.999
"v.efficacy" "v.efficacy" 0.553229014274025 0.999931319687243 0.813446986672598 0.798011617954469 0.75
