"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538614446392528 0.0671854773310351 0.0604024974717908 0.0603935877215557 0.06
"Low prevalence pop" "Low prevalence pop" 0.0080778002626804 0.0140072032258621 0.0108173341203917 0.0109087041534067 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.433768291780012 0.549304016037236 0.490610037882664 0.490513689531358 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436603141378128 0.52303438066448 0.477695779156268 0.477959362859515 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.425287843688515 0.537888225617979 0.479572102343864 0.480297905139651 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.472255673298379 0.569670907577391 0.518465587833805 0.519188912807952 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998209899678042 1.00008427866221 0.999167105608499 0.999164174703887 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996327662312558 0.998910484492242 0.997544608083898 0.997552822997009 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997642538338735 0.9995613547647 0.998655009946056 0.998653715591767 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997685082161195 1.00024517059612 0.998977102060242 0.998973653760662 0.9987
"v.efficacy" "v.efficacy" 0.52911009697365 0.74780630653727 0.633301374181794 0.635570816691393 0.6
