"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053437420857011 0.0634055559461191 0.0582159829796117 0.0582671091112678 0.06
"Low prevalence pop" "Low prevalence pop" 0.00617991394972202 0.00970580837555643 0.00790665838544658 0.00795019273839165 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634100259642226 0.724640908393245 0.678352122785966 0.678661881948663 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679935046232603 0.765690227386916 0.721660908870571 0.721685494446644 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6927137223358 0.805178842859851 0.749709927031962 0.749989534725679 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680440521586117 0.770299921376058 0.727297878451001 0.727476360213638 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997734969158697 0.999517892749641 0.998708107323287 0.99868373981388 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996970778074758 0.999298975595489 0.998155947364006 0.998135305441717 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.999036062279687 0.999999488947766 0.999668777347329 0.999612895333805 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997286219039626 0.999492589048504 0.998429898233535 0.998416846068243 0.9991
"v.efficacy" "v.efficacy" 0.559327432466562 0.734314419897632 0.64564565062551 0.646612965101397 0.6
