"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557125229639047 0.0638451898852089 0.0597356321905275 0.0597195098080229 0.06 80000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00795653599996866 0.0112571017789352 0.00950838434859625 0.00954082732630556 0.01 80000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63910740867336 0.742905717618765 0.691925829682303 0.692183462739705 0.7 80000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656288344357003 0.726858171905398 0.69152402883912 0.691894294936269 0.7 80000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.621320661263573 0.710702462005655 0.66432866402597 0.66506840615104 0.7 80000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675665036668696 0.748605671034932 0.711731913206755 0.711441871290579 0.7 80000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999065553033195 0.999999868594144 0.999662063145801 0.999606657890306 0.9993 80000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998022318638583 0.999878917609798 0.998944750856486 0.998926408939862 0.9993 80000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997861041166669 0.999583699659118 0.998770759861775 0.998756472807367 0.9993 80000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998486748190734 0.999997448289302 0.999300741973772 0.999267548671322 0.9993 80000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.534814336719595 0.682543594316441 0.610395006371417 0.611393836987944 0.6 80000 0.9993 "30+/100-"
