"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593618235784109 0.0628784364404805 0.0610880815602664 0.0610796164348015 0.06
"Low prevalence pop" "Low prevalence pop" 0.00921757546289742 0.0106770377447892 0.00992854466387626 0.00993589871273023 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685401622204135 0.721419230463969 0.703766146174257 0.703789087169103 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683135501471617 0.71311720779042 0.697880461243506 0.698010173117684 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694981648732787 0.731711210525069 0.713213671847793 0.713323614996342 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684435059327464 0.715440344471683 0.699784287653404 0.699740610710605 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998340248921163 0.999076133302013 0.998706152935747 0.998705504123177 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998820139605442 0.999622266751142 0.99920444193233 0.999205329740569 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998728427739319 0.999434569592756 0.999079850926462 0.99907962845974 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998540184898189 0.999358073050706 0.998958000690401 0.998958511068307 0.999
"v.efficacy" "v.efficacy" 0.686358880529086 0.757922324482678 0.720658017656451 0.720872500342629 0.75
