"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572948909593295 0.0636182476019341 0.060407177892143 0.0604181119170879 0.06
"Low prevalence pop" "Low prevalence pop" 0.00851870485507856 0.011032028491821 0.00972422593685024 0.00974419747858492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.816442590715997 0.873127384834329 0.843831770617188 0.84374782871382 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831320420609479 0.879951551764305 0.855970439401672 0.855786319438708 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831297920424693 0.88780046111631 0.858876896756447 0.858891051905654 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.803955333362614 0.855998272050903 0.831515566490022 0.831276833567051 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998875543959766 1.00004204038996 0.999476203192079 0.9994643157396 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998942526214162 1.00036060955744 0.999666996081168 0.999655656391639 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999444667861926 1.00048401138765 0.999975617500208 0.999971607349011 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999527937968664 1.0006417086452 1.00008047278827 1.00007532012226 0.9999
"v.efficacy" "v.efficacy" 0.688835619260319 0.814680554360178 0.747377470552109 0.74794354435355 0.75
