"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504185716812131 0.0669639975771259 0.0580631950223063 0.0583158740387398 0.06
"Low prevalence pop" "Low prevalence pop" 0.00644463666528561 0.0135160934658105 0.009730042960238 0.00988031449635059 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400111001285951 0.546804063411877 0.472823783209837 0.47361076627762 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.440750340796438 0.567736153607825 0.501054885647086 0.501379510102927 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.400936171575586 0.556993139654194 0.475658682719539 0.476696207042274 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.460616018955431 0.587988113452088 0.520219273230383 0.520868382874867 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997706731967378 1.00031191016559 0.999030340992553 0.999018743101915 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997239966538856 1.00027677735066 0.998830980826272 0.998836324769405 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99791003406911 1.00052366495645 0.999216142438113 0.999210628564354 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995977574806774 0.999507570725355 0.997716124773029 0.99772283074535 0.999
"v.efficacy" "v.efficacy" 0.552830680246088 0.895148570631881 0.714732538176604 0.718259360532554 0.6
