"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545815716076914 0.0631276787416406 0.0590841670255181 0.0590922108800752 0.06 60000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00922309867165502 0.0128249781743465 0.0110095300392631 0.011048326912777 0.01 60000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680200016022006 0.736355732585954 0.708748792023746 0.708714130680597 0.7 60000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661294644197685 0.713401255787847 0.688298947142028 0.68803617520945 0.7 60000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660199686492607 0.714971820774277 0.68705710579343 0.687386115797113 0.7 60000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684162738771955 0.731570886321022 0.707865397737565 0.707817079490386 0.7 60000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998788582510906 0.999856336180532 0.999372485961217 0.999341919802739 0.9992 60000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998961880607244 0.999981797760158 0.999540944989795 0.999501902987235 0.9992 60000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998330497644863 0.999643590788834 0.99901549457985 0.99899535668295 0.9992 60000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998039371129783 0.999756706477305 0.998963214358671 0.998935120044059 0.9992 60000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525757331601957 0.675689366124802 0.598028907162297 0.599325736931106 0.6 60000 0.9992 "1500+/5000-"
