"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520277174240859 0.0645409413190973 0.0587360676268324 0.0587067940940788 0.06
"Low prevalence pop" "Low prevalence pop" 0.00735203686481705 0.0122181489107025 0.00958889256409839 0.00964994308117445 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585356797394253 0.716100711038188 0.649616890181858 0.65009939300286 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665631529981804 0.781540891580012 0.723913340683621 0.724021439074103 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640463971836849 0.778407550337989 0.71345590806349 0.713769797559281 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.610259204209717 0.714309794163893 0.66270436540045 0.66288963548318 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996601110627534 0.999117843092357 0.997909584176992 0.997892418973525 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997514202433472 1.00041901172274 0.999068711698255 0.999055475500371 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997882997096871 1.00027157807275 0.99906364202607 0.99903666802538 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996191970647813 0.999248740207504 0.997813448713174 0.99779277376461 0.9987
"v.efficacy" "v.efficacy" 0.559729060935106 0.801116220887465 0.671743429157425 0.673431453007392 0.6
