"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0504442835510177 0.063353971988658 0.0568266206107457 0.0569180057953145 0.06 30000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00870140225627264 0.0136253155272809 0.0110766546748542 0.0111079226437623 0.01 30000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698371348589977 0.81986284071358 0.757826481157992 0.757496511802835 0.7 30000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657400598660974 0.764266171515019 0.707720278125412 0.70853980657277 0.7 30000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.699313370012124 0.842067261758385 0.772011040351368 0.772691108622738 0.7 30000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.601653784155635 0.715046859801339 0.656412261269767 0.657142688682989 0.7 30000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998184438837412 0.999999929986803 0.999279528932476 0.999193062796801 0.9996 30000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997761140794887 0.999999758995087 0.999203094417249 0.99906811048239 0.9996 30000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99885586788866 0.999999869532656 0.999642181546083 0.9995555789275 0.9996 30000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998752571081104 0.999999847167542 0.99965934586656 0.999550559046725 0.9996 30000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.449155737711175 0.649446393977182 0.54641632973205 0.547999792922336 0.6 30000 0.9996 "30+/100-"
