"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523115411912698 0.0600219529370328 0.0559941330231201 0.0559996218111494 0.06 90000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00756128102263794 0.0105689817299009 0.00907543288962298 0.00909099036024358 0.01 90000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660530761659685 0.749726413603259 0.703993296321899 0.704029344957607 0.7 90000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677783562822292 0.752850605949168 0.71632998525668 0.716155679639405 0.7 90000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657665199414758 0.754814335250299 0.706905784890811 0.706769322634573 0.7 90000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655382529822138 0.724326984545733 0.688832929653854 0.689437467092285 0.7 90000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998488738308597 0.999901515887777 0.99920031738889 0.999185729371748 0.9995 90000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998681008588486 0.999999383304886 0.999441938117095 0.999394794982303 0.9995 90000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998884932256217 0.999999539475817 0.999469556314978 0.999443160322734 0.9995 90000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998122756358628 0.999832074118915 0.999016387494738 0.99900437398878 0.9995 90000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.528523519602068 0.673137798703151 0.60025206088963 0.600662143344413 0.6 90000 0.9995 "30+/100-"
