"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513622136129488 0.0616226209913346 0.056812455925236 0.0567716540455487 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00806988275538273 0.0119692701479156 0.0100413351438007 0.0100697989930488 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662777288937361 0.771981441991124 0.719174635723959 0.719114898083202 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670036123561779 0.766626752426743 0.717824774009901 0.718203284741664 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630017888487679 0.723757758345745 0.673698486991067 0.674087540283154 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680443528988986 0.759583638476074 0.719643310075056 0.720133647260006 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999133941455475 0.999999827205177 0.999710482952979 0.999655294428134 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998537095051658 0.999999665920861 0.999458202297631 0.999378596037523 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998497290678734 0.999998428619464 0.999256551589594 0.999233213329546 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997042246738201 0.999703705441594 0.998347246941444 0.998337471178779 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.538868022812523 0.724417338645344 0.628552184557648 0.62999967290273 0.6 60000 0.9995 "30+/100-"
