"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056092962218889 0.0641034076779643 0.0600378621943861 0.0600703791098315 0.06 60000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00868794828556049 0.0116581240137951 0.0101675775497968 0.0101919080524929 0.01 60000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681241101811215 0.732501625218017 0.707561037101024 0.707484210681392 0.7 60000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675899517176301 0.723661994069756 0.698931267330962 0.699062019671501 0.7 60000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681485537779573 0.736592096430788 0.708565540481691 0.708635156457489 0.7 60000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65868111894403 0.706039392244214 0.681831100993334 0.682019034866775 0.7 60000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998995969581765 0.999999292070274 0.999548007897341 0.999516250115709 0.9998 60000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999492846503946 0.99999973868842 0.999864403740686 0.999819316850382 0.9998 60000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999520503337147 0.999999990247189 0.999870019393985 0.999827476869805 0.9998 60000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999483974029244 0.99999996370488 0.999866055285461 0.999816364766038 0.9998 60000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.488921585663261 0.618167194227084 0.551002377682929 0.551790958432465 0.6 60000 0.9998 "1500+/5000-"
