"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551875901264598 0.0685137097445165 0.0621173815761979 0.0621328654422894 0.06
"Low prevalence pop" "Low prevalence pop" 0.00866607920306782 0.0151090923166934 0.0116317709414356 0.0117278144921539 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.405139425141033 0.520166822474512 0.461097919430243 0.461325175445757 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.426975351490513 0.512851407938332 0.469169692425609 0.469887582655488 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.402572123096913 0.513702211573176 0.455291092317493 0.455989352785742 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477264998134822 0.570055129320308 0.522270290320703 0.522856232523746 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998296288923525 1.00027651115647 0.999243879516915 0.999246079306382 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99795275302436 1.00028309893026 0.999174886987173 0.999170040683801 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998082570964368 1.000099410317 0.999067946358216 0.999080030586463 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997795218356036 1.00056255074232 0.999169076730051 0.999181772538373 0.9987
"v.efficacy" "v.efficacy" 0.535595106646772 0.754892795206064 0.641925794751185 0.644319966875203 0.6
