"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582615444128847 0.0661526870215447 0.0624007437496737 0.0623677502489153 0.06 1e+05 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00889528420608385 0.0122318530974166 0.0105483606074905 0.0105750786342005 0.01 1e+05 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652447941849138 0.749795711505129 0.699811711203478 0.699992768803798 0.7 1e+05 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632423074892977 0.696540284348553 0.66320310160605 0.663734628625717 0.7 1e+05 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632845965925388 0.71977024859783 0.67614045983702 0.677220441613874 0.7 1e+05 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660180706355226 0.73064335195752 0.696004004492532 0.696061037157633 0.7 1e+05 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998875315893915 0.999997345286375 0.999490525512937 0.999449128893162 0.9991 1e+05 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997605555842213 0.999574351175287 0.998591423932114 0.998574298380335 0.9991 1e+05 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998056704846043 0.99954397076132 0.998795630543566 0.998785803902865 0.9991 1e+05 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998629762409737 0.999999491729836 0.999401488764098 0.999356193729347 0.9991 1e+05 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.485128344538683 0.614260213802222 0.550403750105831 0.550861370050657 0.6 1e+05 0.9991 "30+/100-"
