"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053678500195344 0.0633524854119273 0.0583981673242666 0.0584125059826527 0.06 60000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00893329290666641 0.0129256201522262 0.0109071723888064 0.0109214047853774 0.01 60000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658503268348049 0.750435906102606 0.705486973649065 0.705757480929003 0.7 60000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654818943067654 0.73109163829457 0.690908346239927 0.691352288462399 0.7 60000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632825316382808 0.720936694111833 0.67743589938657 0.67723866057269 0.7 60000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677133939401699 0.751552857736332 0.715985066743635 0.716109606606105 0.7 60000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998469134726564 0.999911205972102 0.999243519093208 0.999205248558352 0.999 60000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998335858955878 0.999999940443552 0.999304430236109 0.99924505353813 0.999 60000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99797843185191 0.99970875489392 0.998904915062103 0.998882878225253 0.999 60000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997536494556298 0.999851425296662 0.998695961068912 0.998656883397809 0.999 60000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.536666167646896 0.712410241598163 0.616588298341021 0.618522624814473 0.6 60000 0.999 "300+/1000-"
