"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056830918321256 0.0671332519712151 0.0621811118525742 0.0622008967652406 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00835827465204103 0.0124856793468225 0.0104542267128668 0.0104899840558976 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634943271851128 0.747825084332847 0.688694471593017 0.689606783535343 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664048443009054 0.751205913564779 0.707690649347939 0.70792905405937 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652119605967247 0.772320944263345 0.712878514342109 0.713752880207297 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669336557366619 0.751014429712782 0.710237766950935 0.710491641788674 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998172895307079 0.999997586302403 0.999114653507248 0.999069816348494 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998412940878213 0.999998979380987 0.999395013214674 0.999313362438005 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998165547967288 0.999997582075555 0.99909448075745 0.999056094804485 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998105846475195 0.999998425146916 0.999201560756037 0.999133504957824 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.511575646492457 0.691828483502258 0.598970544241071 0.600662503262353 0.6 50000 0.999 "30+/100-"
