"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057831198761425 0.0613135844065516 0.0595244705521058 0.0595050594324578 0.06
"Low prevalence pop" "Low prevalence pop" 0.00918916793624509 0.0106487235733359 0.00989369337318094 0.00989169198756385 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687720176120165 0.723420633363408 0.70593823588452 0.705878462568288 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689213643505457 0.721356781454951 0.704219222260668 0.704345933967398 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688878358195608 0.723213089234385 0.706244290917221 0.706184221753301 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677404525887358 0.708181890684062 0.692025539673831 0.692234411031846 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999540365756164 1.00015268225122 0.99983879537923 0.999839021759453 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999767729082005 1.00047719170692 1.00014469783333 1.00013860783022 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999435137182576 1.00005575130509 0.99975455671108 0.999752336338872 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999233344371009 1.00000554169902 0.999627142731625 0.999624237849318 0.9999
"v.efficacy" "v.efficacy" 0.692224769557509 0.763299370794489 0.726931740944811 0.727109448774968 0.75
