"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523246296375333 0.0606596917724126 0.0565641168290128 0.0565860599427404 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00945163804521574 0.0129952647097743 0.0111938593184466 0.0111931768515996 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646303383479543 0.735846959197893 0.689554869668898 0.690309593432484 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657437961427408 0.728793017094097 0.692299548551565 0.692322992248637 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672722665265574 0.777260211065246 0.726005154966866 0.726353475518903 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667549250038813 0.748223310957619 0.70673985334047 0.706363665187106 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997322408959134 0.999211678183662 0.998295715234582 0.998288008168849 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996982675207731 0.999301151835782 0.99810118983875 0.998087812915063 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998748526433672 0.999998852118075 0.999431146548816 0.999395884826773 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998485147522684 0.999998985863623 0.999357959432526 0.999306306052551 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.55937891735708 0.72176583624955 0.645309769678823 0.646342996676848 0.6 90000 0.999 "30+/100-"
