"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572789996852758 0.0655018860067973 0.061486387132653 0.0614828757672632 0.06
"Low prevalence pop" "Low prevalence pop" 0.00823839801467863 0.0115220236131475 0.00998386510706025 0.0099957032355183 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662595814478659 0.748719811003735 0.705657344034992 0.70574366217419 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676739048480085 0.747451671744903 0.71145174864645 0.711785748293234 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650087680548671 0.736335541458059 0.692935945566229 0.693158755686452 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635571806471555 0.706691755368092 0.671400354825278 0.671547941955894 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997991913975116 0.999695452427962 0.998862244293161 0.998855688294844 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9976797106826 0.999708558454665 0.998768116720518 0.998758447227586 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997741892744789 0.999486344309349 0.998591363116814 0.998586206314516 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99785820137756 0.999729998306989 0.998858602226422 0.99884571284985 0.9987
"v.efficacy" "v.efficacy" 0.647232524481684 0.809386708610128 0.72433724425981 0.726192840171989 0.75
