"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592406552797436 0.165179409939559 0.10723367078918 0.109397717112198 0.06
"Low prevalence pop" "Low prevalence pop" 0.0110396706469921 0.0782121302396072 0.0387693829321897 0.0417691191019008 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.336934220515363 0.805992594693865 0.53598242721645 0.552473827824468 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.187913552228174 0.465078085273591 0.318270299625355 0.326399690746503 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.296513512206865 0.718812515328262 0.492887370741625 0.501555354240264 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.195569234403969 0.442639723130031 0.301290286658444 0.307968535562875 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995397694883906 1.00602778834693 0.999990756246331 1.00019315055447 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998820776910678 1.01447245134424 1.0056062070529 1.00597576570413 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994090586220213 1.00406557764289 0.999130245064141 0.999112066257331 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997555258118082 1.01287287375585 1.00450258399461 1.00480536564889 0.9987
"v.efficacy" "v.efficacy" 0.128268087379653 0.661251489354844 0.346054624039656 0.36634629367938 0.75
