"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520923931761885 0.0649952138387017 0.0582600038049831 0.0583263760421038 0.06 40000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.007304795191049 0.011801709430593 0.00946622489003393 0.00953065173292468 0.01 40000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.545436693058129 0.667294157146695 0.609219265638036 0.610222035535911 0.7 40000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.597119734948055 0.701314705187743 0.648198154936416 0.648993791792348 0.7 40000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.609498850109969 0.727721305344588 0.671074102273345 0.670967809030789 0.7 40000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634397258665509 0.755450866783949 0.694948551523211 0.69520823453841 0.7 40000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998928451253413 0.999999953058569 0.999649943270598 0.999575454405728 0.9991 40000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996119153736104 0.999343858278415 0.997720754129554 0.99770961369302 0.9991 40000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998536473727525 0.999999495500772 0.999488232748125 0.999399887828598 0.9991 40000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998041628339294 0.999997879600817 0.99927118901837 0.999169041836684 0.9991 40000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.57083537109014 0.803933198687034 0.682431061906162 0.684878619406682 0.6 40000 0.9991 "30+/100-"
