"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0516293952173377 0.0975085507941472 0.0717207811302531 0.0728073577624122 0.06
"Low prevalence pop" "Low prevalence pop" 0.0035501583209447 0.0223285337272683 0.0106867625422773 0.0117946822451339 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.340241674761262 0.694948875359513 0.501062922837645 0.505243259542409 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.378175948643004 0.64375350252156 0.507636292996609 0.509110390511855 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.378700698280052 1.00702417802363 0.635961398143684 0.677982423585272 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.319467039023969 0.569286317812679 0.436795537987646 0.440137676733094 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990674660475129 0.998921754206494 0.99521788562064 0.994976042179583 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994313242819833 1.00309796321494 0.998736468628277 0.998839569921412 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994134541973144 1.00097629861975 0.997642398191934 0.997563235456671 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99626508912313 1.00330975861088 0.999662305223935 0.999716203117581 0.999
"v.efficacy" "v.efficacy" 0.184601663709521 0.783875339803271 0.44926046344081 0.459033103534398 0.75
