"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538710780821016 0.0621353840385319 0.0580628115507286 0.0580934254343707 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821648853079105 0.0114988991936419 0.00978096722177528 0.00979126975691326 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612128481858336 0.695685612717689 0.653731484694925 0.653745712222814 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681487221203882 0.753493561659651 0.717322792813804 0.717450502362288 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.612029528934403 0.696653898363122 0.653923186130595 0.653736004725003 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6898318916665 0.765100555508902 0.725956821842828 0.726841652367632 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99798419636341 0.999804791870763 0.99885417912418 0.998845907664925 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99702722553133 0.999075955106995 0.998048998929754 0.998042794356209 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998163106469807 0.999940132586625 0.999139611148325 0.999123514647492 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997720111383483 0.999615821494356 0.998675723330214 0.998673006979288 0.9987
"v.efficacy" "v.efficacy" 0.744583441229381 0.939375119088152 0.839565034393475 0.841459010130831 0.75
