"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559688778682901 0.062410940234249 0.059026695838938 0.0590605646403653 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901278099741482 0.0114849415609547 0.0101947736842643 0.010209536695526 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681422574479886 0.73008242498472 0.705702730686757 0.7055412104468 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67124630515224 0.713517014023716 0.692909943758571 0.692859983714508 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67728904887707 0.726330767495247 0.702087201848278 0.702006284307993 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69390383021103 0.73678360782882 0.714379531571733 0.714680700164213 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998974537677133 0.9998100500804 0.999443437090788 0.999423642400403 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999096351644295 0.999928104257665 0.9995535970789 0.999527193662942 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.99905296519812 0.999843765786167 0.999479599599362 0.999456743365385 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999328548200848 0.999999971089809 0.999797529328784 0.999747822468484 0.9997
"v.efficacy" "v.efficacy" 0.52408982163772 0.629279750539622 0.578725151282353 0.579144102135972 0.6
