"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592881040845366 0.0629358088232789 0.061063072569126 0.0610778210443276 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892836795726771 0.0105794718677318 0.00972321229795594 0.00972999518083279 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692894694734411 0.757970486322092 0.725577939972641 0.725597578608728 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683726916070122 0.714777281450884 0.699547928608421 0.699433607095299 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691587351493848 0.757873875127239 0.724640044704267 0.724590455813012 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684461630450811 0.715450535140614 0.70024773324292 0.700175581402234 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99836624911001 0.998950218959744 0.998640312381629 0.998639983820803 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998481909909751 0.999327849084632 0.99888671262458 0.998887274779878 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998280368287217 0.998884141815645 0.998589187395838 0.998589355526164 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998258893653475 0.99913096791527 0.99868596477078 0.998684077421019 0.9987
"v.efficacy" "v.efficacy" 0.250988380563028 0.290323939201467 0.269083189226079 0.269079197371408 0.3
