"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524121883621559 0.0616009332944916 0.0567816774870869 0.0568002914476677 0.06 70000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0074407552389009 0.0111782806236239 0.00920912699719084 0.00923456207553714 0.01 70000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687163423189897 0.805612324894921 0.741807378089914 0.742062779787817 0.7 70000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671827369586943 0.757153748507942 0.714243172735286 0.714473658216302 0.7 70000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65108305936004 0.759267647311439 0.704825504365882 0.70489581943132 0.7 70000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63921257563152 0.718194668166535 0.679037419134515 0.67979391240952 0.7 70000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998408202816009 0.999973101288765 0.999172680455139 0.999144710388505 0.9992 70000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998396913650617 0.999999819782299 0.999268144874949 0.999224621618401 0.9992 70000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997472378717735 0.999335067436902 0.998426521333474 0.998409184237049 0.9992 70000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997900611148284 0.999901714807605 0.998860049960878 0.998846295775471 0.9992 70000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.489376608963078 0.653354207466954 0.56967842118814 0.57054644471293 0.6 70000 0.9992 "30+/100-"
