"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528876608518837 0.0609247929170128 0.0570606752810532 0.0570532438509875 0.06 70000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00804454453665924 0.0112501108042095 0.00963592184898223 0.00962444375415995 0.01 70000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675803882987049 0.730721783986243 0.702016133095917 0.701822411323256 0.7 70000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673269034276515 0.722924707251134 0.697323979303747 0.697317536544313 0.7 70000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668192758544524 0.721692156247476 0.696560594645012 0.6964728763942 0.7 70000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668353037602368 0.718298524601795 0.691605013957997 0.692019793928215 0.7 70000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998794639564149 0.999828275160605 0.9993745259894 0.999346332018225 0.9993 70000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998773864728111 0.999998240809707 0.999485595058166 0.999435119523425 0.9993 70000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99815363857542 0.999406447495312 0.998828907832726 0.998808461647469 0.9993 70000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998422086464966 0.999765407960343 0.999132041249034 0.999108805355446 0.9993 70000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.520546352688226 0.663267688142347 0.586018699466103 0.587718566992884 0.6 70000 0.9993 "1500+/5000-"
