"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536842732215599 0.0606042959744625 0.0572368992939853 0.0572344320003344 0.06 1e+05 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00751276937284444 0.0100520958991019 0.00874615435382588 0.00875977115863547 0.01 1e+05 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65750801594561 0.721973149328828 0.688915763288887 0.688940561704076 0.7 1e+05 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694432287594375 0.752821995255208 0.725784141585636 0.725615530621689 0.7 1e+05 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677610813616436 0.743784696871423 0.711252139961628 0.711664148368975 0.7 1e+05 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683746081803848 0.742280459417012 0.712737127664006 0.713067025026337 0.7 1e+05 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99934411972355 0.999999832036485 0.999768782616999 0.999727129472219 0.9999 1e+05 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998697424547132 0.999999918439366 0.999358225528957 0.999330320414553 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99948148794648 0.999999877624498 0.999840314662882 0.999801469056922 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998383187567747 0.999762974916126 0.999087376939831 0.999069697778563 0.9999 1e+05 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.54595050082986 0.666347663668183 0.606398629645579 0.60680978066609 0.6 1e+05 0.9999 "300+/1000-"
