"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555118360405673 0.0620242270853482 0.0587527742001425 0.058761212343488 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00857405857485887 0.0110719807078438 0.00980213879062007 0.00981158521064379 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687418845806629 0.757364348533596 0.722331816485824 0.722522425551026 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696990113265942 0.74940072489022 0.722449738249388 0.722715736409711 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661190422016102 0.730823896815091 0.694192706544647 0.694650138120618 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679312472260731 0.732038432630805 0.706660746165596 0.706634915198189 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999118427267457 0.99999992770059 0.999639233182582 0.999603625411722 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999329742242876 0.999999604728518 0.999788196698986 0.999741039281392 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999044379663551 0.999999974678391 0.999598256638823 0.999562162982078 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999233271727687 0.999999840356335 0.99975420468126 0.999700112790727 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.549681362891388 0.669354747174054 0.610382978470019 0.610820456817243 0.6 90000 0.9996 "300+/1000-"
