"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575487879211057 0.0661529183543966 0.0618203919137389 0.0618889798294701 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089608702267877 0.0127689476589199 0.0107923287034274 0.0108492650426435 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666173145861236 0.760018693982741 0.71466198339603 0.714168032758814 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666494185430577 0.740014455261372 0.704931714764396 0.704812866827526 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65950924643193 0.752700044946649 0.701841805352898 0.702585234538051 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.628947471259461 0.702078078317304 0.666354327788947 0.666244299563298 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998382304593105 0.999983747213515 0.999244584408918 0.999228000170905 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998328076211488 1.00038667836984 0.999305964625376 0.999301630823211 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998336219641587 0.999888436960423 0.999156816621824 0.999151729112099 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998368798876949 1.00022843187181 0.999330349726479 0.999334547622613 0.999
"v.efficacy" "v.efficacy" 0.521165902829706 0.657924056528532 0.58497903210231 0.585960621087304 0.6
