"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484157680865534 0.0609789913318205 0.0545648890141013 0.0546060384530137 0.06
"Low prevalence pop" "Low prevalence pop" 0.00494012744744248 0.00912098267860927 0.0070747880696095 0.00710710746279761 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666435121815143 0.763638326220846 0.716467238540964 0.716323563070357 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654089034622877 0.745784443572104 0.698367182210453 0.698721979730176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66539235409042 0.763376443075186 0.713512346898328 0.713270698863296 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66127919851234 0.756465949119134 0.708840102253953 0.708657140915732 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999179510715225 0.999999907802657 0.999761918201224 0.999693354927464 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997680109139511 0.999929481556516 0.998868797885858 0.998822392365733 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998941382189329 0.999999963172501 0.999654238191707 0.99957838658246 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997863346692202 0.999996672647926 0.998978682867781 0.998919073739657 0.9999
"v.efficacy" "v.efficacy" 0.477012679801517 0.698124666321714 0.591215461264303 0.594058442140865 0.6
