"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541960227685748 0.0653999439381359 0.0598375363136098 0.0598590618158534 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00782792955170551 0.0120768592095072 0.00987824308841957 0.00989071981649383 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703039845441802 0.83603415803512 0.774623947630152 0.774716280572005 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634778559772465 0.738420636706161 0.68734116882576 0.687491798744557 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.635368613040337 0.759487416138095 0.695639632767207 0.696299428215128 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638893408750907 0.724098666915959 0.680620286927946 0.681506357932755 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998004910217952 0.999940656490258 0.999036598659725 0.998995176789815 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998485337596559 0.999999972697615 0.999422213965028 0.999347753512765 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997702784257236 0.99961981212958 0.998676653238672 0.99865590894417 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996978462286152 0.99975946348052 0.998373560159367 0.998340736906892 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.436784503395795 0.613544256424947 0.522462199949031 0.523692212427714 0.6 50000 0.999 "30+/100-"
