"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585352494947399 0.0613397155316138 0.0598895560380369 0.0598880900459545 0.06
"Low prevalence pop" "Low prevalence pop" 0.00949431286478586 0.0106907313836631 0.0100864083830181 0.0100917597270981 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839303189976421 0.868040519518569 0.853275631942234 0.853307633754555 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835316800349716 0.85794163533178 0.84663189151996 0.846524685547608 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843447364390825 0.872152712912044 0.857533022150049 0.857614671618529 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834749001864323 0.857276722363454 0.845779536002738 0.845748888450119 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999701955051159 1.00011569684344 0.99992697304822 0.999923075334079 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999785172193328 1.00031550177559 1.00005215060357 1.00005180707759 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999669959732661 1.00008920828597 0.999890436512892 0.999887812950269 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999623484546848 1.00019559015574 0.999919127978573 0.999917685179366 0.9999
"v.efficacy" "v.efficacy" 0.557060479702075 0.603497106391644 0.580099755806567 0.580260388366548 0.6
