"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583606546796933 0.0657183693930055 0.0619621859470171 0.0620015945786718 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00901896463554609 0.0119293640376966 0.0105207544228541 0.0105263087318962 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665784805950822 0.737768084778136 0.701345846481252 0.701195425362691 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667760183759144 0.728459958496448 0.697786904450962 0.697792282666123 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660539255565997 0.732891675178457 0.697852640078309 0.698346111119066 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671217322975549 0.726067278159256 0.697906445175464 0.698011020405083 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999220414693854 0.999999981944925 0.999705486434227 0.999664806143711 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999052360648001 0.999999778151306 0.999660611856894 0.99960682704432 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998936055807617 0.99993438996288 0.999476405563785 0.999450023665075 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99840621449141 0.999864320405561 0.999181622339922 0.99914972453758 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.51194874218193 0.626169587739789 0.569047950344059 0.569015519675173 0.6 90000 0.9993 "300+/1000-"
