"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054997258503168 0.0632803861142981 0.0589409805962726 0.0589663965452408 0.06
"Low prevalence pop" "Low prevalence pop" 0.00744481608599609 0.0105072258544213 0.00901506815960062 0.00903986979868969 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671955954796794 0.757678103203396 0.714060502546995 0.714329035019569 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653639041096013 0.728893138206379 0.691260839240545 0.691407061947641 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.630892384807602 0.710958823293701 0.670943288214373 0.671135471383603 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687905493186343 0.763130613275921 0.727021978106848 0.726876674231313 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997946563923314 0.999651960293759 0.998803409745382 0.998808453771965 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996368169310641 0.998443195969968 0.99742227786836 0.997419897459143 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997536877166357 0.999251615522873 0.998406031467065 0.998393139016044 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997050170729563 0.999110909448793 0.998107585102484 0.998100636239909 0.9987
"v.efficacy" "v.efficacy" 0.678260805098524 0.855364904501423 0.77454858953583 0.776093658335209 0.75
