"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560840201880264 0.0669963243596571 0.0614448357857361 0.061470721640426 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854051657858768 0.0135785553101165 0.0109625821390984 0.0110362029198319 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.593399098997925 0.722695696615583 0.658666111146855 0.658246584097445 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655552303842862 0.75400850740585 0.70763417662326 0.707677467095606 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.603363723355105 0.73771276132049 0.66741783850788 0.666736844936822 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675423862790647 0.773604228057929 0.728168720816391 0.727943523547676 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998010934405818 1.00031569927221 0.999163527667232 0.999144197787797 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997917834299038 1.00053693035828 0.999220245270667 0.999218097807315 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998379679463346 1.00057769739094 0.999513930011614 0.999509351288804 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997382384970735 1.00028841913771 0.998824918941884 0.998796760729138 0.999
"v.efficacy" "v.efficacy" 0.53190487122097 0.734790791625876 0.630315958491937 0.632111423790214 0.6
