"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570838291591704 0.0637066710323638 0.060439995097313 0.0604280856580827 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912874907646679 0.0121221637362855 0.0105666576673921 0.0105955741972143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.746690212419323 0.847406514620477 0.798294561015386 0.799005051444268 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829069770933523 0.881570235889921 0.855940969339513 0.85555116654235 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833436653655747 0.939529446994169 0.882838662170661 0.882964162734445 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.792482309340556 0.848757301576173 0.821518734989175 0.821703403544876 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998502301520188 0.999608934748265 0.999115582379002 0.999093549980812 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998287771634223 0.999928756616879 0.999091019409003 0.99908664734004 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999085568663179 1.000110804509 0.999639937865462 0.99962543056414 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998437437747754 0.99989492925517 0.999183605110814 0.999182618411505 0.999
"v.efficacy" "v.efficacy" 0.289459578343425 0.372219043712067 0.329365338341108 0.329868586029166 0.3
