"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056574887078433 0.0659192274117591 0.0612314085517914 0.0612307167211454 0.06 50000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00833592077123321 0.0117775900366363 0.010048566096967 0.0100586282317298 0.01 50000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692077546696133 0.747601411410016 0.719983532119209 0.719814768314573 0.7 50000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680782928618874 0.729186342887643 0.704168853564058 0.704167789921424 0.7 50000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683698499387627 0.739807018891835 0.711080941759589 0.710966034717356 0.7 50000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696016259407997 0.744019315555908 0.720823709371437 0.72061273862273 0.7 50000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998893220871147 0.99994128177302 0.999451447511311 0.999426331805305 0.9995 50000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998784355013688 0.999888842851238 0.999386565547006 0.999356174570109 0.9995 50000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998449730775904 0.9997268025477 0.999139058355348 0.999109580684633 0.9995 50000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99891902923902 0.999964816050782 0.999536271600388 0.99948681487868 0.9995 50000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.509949394527594 0.661673918412769 0.583615570996322 0.584797171996727 0.6 50000 0.9995 "1500+/5000-"
