"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565908334050219 0.0657353829617779 0.0611650482697616 0.061195008954097 0.06 50000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00840080969932307 0.0118571389474407 0.010047288273622 0.0100543984445163 0.01 50000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69437834165561 0.749172834317861 0.720491682292484 0.72033895107763 0.7 50000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679616597507925 0.729113224110744 0.704190634325888 0.704223638161436 0.7 50000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681495967674475 0.736763473176966 0.71167237742104 0.711390515033563 0.7 50000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695610075847286 0.744703574500812 0.720809837406639 0.72067608200738 0.7 50000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998884025650501 0.999948645013483 0.999465228793908 0.999431714328165 0.9995 50000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998735478213091 0.999918327608303 0.99938376669081 0.999343765827871 0.9995 50000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998414433612068 0.99972171479541 0.999117710029968 0.999085304226281 0.9995 50000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998885539274933 0.999982575435319 0.999519783819041 0.999471684260712 0.9995 50000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512451141809347 0.661452832117326 0.58324596886653 0.584606860445059 0.6 50000 0.9995 "1500+/5000-"
