"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557505246217588 0.087910332093125 0.0714877283198238 0.0720217476481466 0.06
"Low prevalence pop" "Low prevalence pop" 0.00543634568848247 0.021011031865788 0.0119183649531471 0.0125862095745434 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.437468534218559 0.900858122399722 0.654182608404676 0.66476776645015 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.529563302875747 0.73300282976872 0.637774367124028 0.6364209920793 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.567026817713717 2.79579349503788 1.2096290035729 1.40515555536646 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.570055425153047 0.808819232335732 0.688347732841864 0.688790581658612 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991955860746341 0.998180379824542 0.995212051519885 0.995131677166998 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993653983691633 1.00169764739827 0.997623330467181 0.997617160022014 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996810114431046 1.00110243268219 0.999209306770592 0.999081928189339 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998282013287633 1.00475988643104 1.0014649633835 1.00154948082752 0.999
"v.efficacy" "v.efficacy" 0.0281239624028177 0.256853737664316 0.136514677691315 0.141385645274517 0.3
